frame,timestep,chain,rx,ry,rz,distance
435,435000,5,-46.286827087402344,34.78532791137695,10.842201232910156,58.90707015991211
435,435000,6,7.597001075744629,9.37481689453125,7.775501251220703,14.354790687561035
435,435000,7,-2.8933982849121094,-16.731847763061523,7.012701034545898,18.371294021606445
435,435000,8,22.9281005859375,3.3673477172851562,0.21879959106445312,23.17508888244629
435,435000,9,17.98579978942871,-10.294069290161133,7.735546112060547,22.120025634765625
435,435000,10,1.0916996002197266,-11.199300765991211,14.219608306884766,18.13321304321289
436,436000,1,-12.191200256347656,-37.77498245239258,-15.167698860168457,42.49274826049805
436,436000,2,42.362083435058594,8.800899505615234,-47.800384521484375,64.47386169433594
436,436000,3,-14.879085540771484,22.442100524902344,5.27692985534668,27.438678741455078
436,436000,4,18.646381378173828,-33.33778381347656,-6.848599433898926,38.80719757080078
436,436000,5,-47.55268478393555,36.83588409423828,10.194700241088867,61.008785247802734
436,436000,6,6.472800254821777,7.720609664916992,8.372900009155273,13.100015640258789
436,436000,7,-4.538359642028809,-16.792402267456055,6.14849853515625,18.449539184570312
436,436000,8,21.713804244995117,6.279277801513672,2.903400421142578,22.789215087890625
436,436000,9,18.146099090576172,-7.775730133056641,7.224763870239258,21.022371292114258
436,436000,10,2.267801284790039,-8.640899658203125,15.468790054321289,17.86313247680664
437,437000,1,-11.21509838104248,-39.66730499267578,-13.233400344848633,43.2943000793457
437,437000,2,40.328006744384766,9.783706665039062,-47.42200469970703,63.015201568603516
437,437000,3,-15.483589172363281,23.69179916381836,4.805810451507568,28.707815170288086
437,437000,4,18.359004974365234,-34.715606689453125,-7.320409774780273,39.94765090942383
437,437000,5,-46.316505432128906,35.26150894165039,10.90989875793457,59.22515106201172
437,437000,6,6.905599594116211,8.540416717529297,7.750801086425781,13.4425048828125
437,437000,7,-4.050228118896484,-16.013324737548828,6.605799674987793,17.789533615112305
437,437000,8,24.15399932861328,4.9676361083984375,3.5221986770629883,24.909818649291992
437,437000,9,17.037700653076172,-8.916749954223633,5.4742584228515625,19.99397850036621
437,437000,10,1.3222999572753906,-10.693899154663086,14.545806884765625,18.1021671295166
438,438000,1,-12.076399803161621,-39.040008544921875,-15.480398178100586,43.69902038574219
438,438000,2,40.25640869140625,10.621536254882812,-49.30931091308594,64.53529357910156
438,438000,3,-13.382477760314941,24.57040023803711,4.716060161590576,28.373165130615234
438,438000,4,17.64000701904297,-34.93941116333008,-6.970189571380615,39.75570297241211
438,438000,5,-48.685909271240234,35.80790710449219,10.209501266479492,61.292396545410156
438,438000,6,6.257199287414551,6.778858184814453,7.889497756958008,12.138766288757324
438,438000,7,-3.6469268798828125,-15.018917083740234,6.788201332092285,16.88039207458496
438,438000,8,23.26740264892578,3.0929183959960938,1.7218990325927734,23.535144805908203
438,438000,9,17.79669952392578,-9.604140281677246,7.303276062011719,21.50115966796875
438,438000,10,2.283599853515625,-10.956298828125,15.770206451416016,19.337907791137695
439,439000,1,-12.58539867401123,-37.60979080200195,-12.816299438476562,41.67908477783203
439,439000,2,40.37129592895508,6.576648712158203,-51.05438995361328,65.41899108886719
439,439000,3,-14.43028736114502,22.155200958251953,4.381999969482422,26.8008975982666
439,439000,4,18.200191497802734,-35.55859375,-5.591580390930176,40.335174560546875
439,439000,5,-49.662593841552734,35.91079330444336,12.059798240661621,62.46116638183594
439,439000,6,6.883440017700195,9.079145431518555,8.046503067016602,13.948434829711914
439,439000,7,-3.263782501220703,-15.705073356628418,7.206700325012207,17.585166931152344
439,439000,8,21.172901153564453,5.42218017578125,2.800299644470215,22.03482437133789
439,439000,9,17.848697662353516,-13.930591583251953,8.771699905395508,24.28127098083496
439,439000,10,1.900299072265625,-11.215899467468262,15.084894180297852,18.8934268951416
440,440000,1,-12.270899772644043,-37.423423767089844,-13.710402488708496,41.70207214355469
440,440000,2,40.279422760009766,6.579891204833984,-51.9887809753418,66.09508514404297
440,440000,3,-13.03719425201416,22.77669906616211,5.140530109405518,26.742691040039062
440,440000,4,18.730918884277344,-34.932926177978516,-4.714959621429443,39.917259216308594
440,440000,5,-49.17752456665039,35.70512008666992,11.211797714233398,61.797969818115234
440,440000,6,7.192299842834473,9.659753799438477,7.194301605224609,14.028470993041992
440,440000,7,-3.524303436279297,-16.1425838470459,7.845700263977051,18.29094696044922
440,440000,8,22.444900512695312,5.434719085693359,2.506500244140625,23.2291259765625
440,440000,9,16.98590087890625,-13.620624542236328,8.094144821166992,23.228376388549805
440,440000,10,1.8241996765136719,-11.777599334716797,16.28922462463379,20.183616638183594
441,441000,1,-11.8597993850708,-37.88425827026367,-12.70880126953125,41.68195724487305
441,441000,2,38.85595703125,10.10272216796875,-51.50312042236328,65.30254364013672
441,441000,3,-12.78748893737793,22.156497955322266,5.233329772949219,26.111644744873047
441,441000,4,19.61956024169922,-35.016761779785156,-6.502890110015869,40.6618766784668
441,441000,5,-47.67855453491211,36.87095642089844,11.05949878692627,61.278255462646484
441,441000,6,7.463799476623535,8.208141326904297,7.202497482299805,13.227163314819336
441,441000,7,-5.105419158935547,-17.745119094848633,7.142498970031738,19.798229217529297
441,441000,8,23.487796783447266,5.483131408691406,2.4714012145996094,24.2455997467041
441,441000,9,18.311100006103516,-13.004762649536133,9.927680969238281,24.555633544921875
441,441000,10,3.761699676513672,-12.661896705627441,17.115859985351562,21.620052337646484
442,442000,1,-11.560699462890625,-35.414093017578125,-12.214698791503906,39.204673767089844
442,442000,2,39.55589294433594,10.144981384277344,-53.453121185302734,67.2668228149414
442,442000,3,-13.573497772216797,23.430599212646484,6.227509498596191,27.785152435302734
442,442000,4,17.513687133789062,-34.53188705444336,-7.290780544281006,39.399696350097656
442,442000,5,-47.3571891784668,35.712890625,10.416898727416992,60.221473693847656
442,442000,6,7.749600887298584,9.3203125,7.358297348022461,14.179883003234863
442,442000,7,-4.0575103759765625,-15.948532104492188,5.526401519775391,17.359729766845703
442,442000,8,23.130599975585938,7.105690002441406,2.2273998260498047,24.299728393554688
442,442000,9,16.580699920654297,-13.23259449005127,10.570899963378906,23.70158576965332
442,442000,10,2.041200637817383,-12.843500137329102,17.069091796875,21.458702087402344
443,443000,1,-12.738698959350586,-37.13148498535156,-13.574699401855469,41.536659240722656
443,443000,2,41.778785705566406,9.925891876220703,-53.810752868652344,68.84465789794922
443,443000,3,-13.503135681152344,21.366201400756836,4.425209999084473,25.659923553466797
443,443000,4,19.734180450439453,-35.06098556518555,-6.250060081481934,40.71576690673828
443,443000,5,-46.62628173828125,36.15388488769531,10.366800308227539,59.90479278564453
443,443000,6,7.156899929046631,9.008323669433594,8.310998916625977,14.193090438842773
443,443000,7,-2.783954620361328,-15.493535995483398,8.037700653076172,17.67497444152832
443,443000,8,18.874601364135742,7.261005401611328,3.724000930786133,20.56309700012207
443,443000,9,19.014301300048828,-10.715669631958008,8.76983642578125,23.521888732910156
443,443000,10,0.24990081787109375,-12.602901458740234,16.24398422241211,20.56119155883789
444,444000,1,-13.367900848388672,-35.648563385009766,-10.351598739624023,39.45473861694336
444,444000,2,41.17826843261719,9.224853515625,-52.17842102050781,67.10689544677734
444,444000,3,-14.359262466430664,23.214900970458984,4.743459701538086,27.705965042114258
444,444000,4,19.686264038085938,-33.389163970947266,-6.4209794998168945,39.288856506347656
444,444000,5,-46.41466522216797,36.28896713256836,10.023300170898438,59.76350784301758
444,444000,6,7.403200626373291,9.999153137207031,7.75050163269043,14.658127784729004
444,444000,7,-2.9334030151367188,-16.559524536132812,5.141300201416016,17.58566665649414
444,444000,8,21.068302154541016,8.884666442871094,1.3668994903564453,22.905874252319336
444,444000,9,18.752601623535156,-12.503630638122559,8.572086334228516,24.113927841186523
444,444000,10,1.8617000579833984,-13.390800476074219,16.641963958740234,21.44141960144043
445,445000,1,-11.969799041748047,-36.28807830810547,-12.710902214050293,40.269935607910156
445,445000,2,40.852577209472656,9.826078414916992,-52.82923126220703,67.50120544433594
445,445000,3,-13.400298118591309,23.250999450683594,4.818359851837158,27.265243530273438
445,445000,4,18.97457504272461,-33.82487869262695,-6.290199279785156,39.29024887084961
445,445000,5,-45.13557815551758,34.96217727661133,11.091100692749023,58.160011291503906
445,445000,6,9.019400596618652,9.957548141479492,8.859403610229492,16.093210220336914
445,445000,7,-3.354198455810547,-17.97418975830078,6.621599197387695,19.446535110473633
445,445000,8,22.174701690673828,10.23697280883789,0.7306995391845703,24.43454360961914
445,445000,9,15.811299324035645,-12.199609756469727,8.151023864746094,21.570045471191406
445,445000,10,0.9537010192871094,-14.076499938964844,16.604177474975586,21.788898468017578
446,446000,1,-11.749598503112793,-36.543121337890625,-12.665702819824219,40.42119216918945
446,446000,2,40.333213806152344,8.427806854248047,-51.866355895996094,66.24134063720703
446,446000,3,-14.487211227416992,21.386398315429688,3.0973501205444336,26.016357421875
446,446000,4,18.739715576171875,-35.436614990234375,-6.923700332641602,40.68007278442383
446,446000,5,-43.83441162109375,36.415618896484375,10.805397987365723,58.00267028808594
446,446000,6,6.648400783538818,9.875865936279297,8.030998229980469,14.36074161529541
446,446000,7,-3.582469940185547,-15.294260025024414,6.455399513244629,16.982952117919922
446,446000,8,20.470897674560547,9.625926971435547,0.510101318359375,22.626893997192383
446,446000,9,16.923099517822266,-11.41553020477295,8.289409637451172,22.03224754333496
446,446000,10,0.658599853515625,-15.061699867248535,14.913215637207031,21.205955505371094
447,447000,1,-11.19900131225586,-37.77687454223633,-11.416698455810547,41.02256774902344
447,447000,2,40.214073181152344,8.30435562133789,-53.12688446044922,67.14610290527344
447,447000,3,-14.885878562927246,20.844898223876953,4.564889907836914,26.018020629882812
447,447000,4,18.870872497558594,-34.903175354003906,-6.5980401039123535,40.22282409667969
447,447000,5,-44.465171813964844,36.74597930908203,9.99899959564209,58.54398727416992
447,447000,6,6.682701110839844,9.257034301757812,6.351799011230469,13.065088272094727
447,447000,7,-3.6596360206604004,-16.37325668334961,5.519198417663574,17.661767959594727
447,447000,8,22.11609649658203,8.551494598388672,0.22990036010742188,23.712921142578125
447,447000,9,16.94930076599121,-10.60597038269043,8.19296646118164,21.607641220092773
447,447000,10,0.5380992889404297,-14.913298606872559,14.457977294921875,20.778093338012695
448,448000,1,-13.997598648071289,-37.24698257446289,-11.939598083496094,41.54304504394531
448,448000,2,39.279380798339844,8.752029418945312,-52.64411163330078,66.26364135742188
448,448000,3,-14.484689712524414,23.09720230102539,5.899389743804932,27.89426040649414
448,448000,4,18.691482543945312,-36.16947937011719,-7.122399806976318,41.331966400146484
448,448000,5,-48.2841796875,37.09177780151367,10.70479965209961,61.820343017578125
448,448000,6,7.533439636230469,9.482471466064453,9.127799987792969,15.165312767028809
448,448000,7,-2.6912002563476562,-17.34463882446289,6.019998550415039,18.555845260620117
448,448000,8,22.040298461914062,8.999584197998047,0.6881008148193359,23.816816329956055
448,448000,9,16.02869987487793,-10.556550025939941,7.737422943115234,20.693662643432617
448,448000,10,0.8652000427246094,-14.867198944091797,13.982879638671875,20.427997589111328
449,449000,1,-11.945001602172852,-37.112979888916016,-12.479101181030273,40.936344146728516
449,449000,2,39.98298263549805,9.057647705078125,-53.319862365722656,67.25836181640625
449,449000,3,-14.337793350219727,20.443397521972656,6.811880111694336,25.882551193237305
449,449000,4,18.459579467773438,-33.47367858886719,-7.394509315490723,38.93484115600586
449,449000,5,-48.75168228149414,37.49608612060547,10.91989803314209,62.46540832519531
449,449000,6,7.344299793243408,9.500093460083008,7.488700866699219,14.151719093322754
449,449000,7,-3.458099365234375,-17.883771896362305,6.626198768615723,19.38283348083496
449,449000,8,22.04730224609375,8.502479553222656,2.1044998168945312,23.72350311279297
449,449000,9,15.614898681640625,-11.601629257202148,6.750541687011719,20.591081619262695
449,449000,10,0.663299560546875,-12.837199211120605,14.79698371887207,19.600622177124023
450,450000,1,-14.074297904968262,-36.98979949951172,-12.779300689697266,41.588958740234375
450,450000,2,39.25429916381836,8.379138946533203,-53.22431564331055,66.6628646850586
450,450000,3,-12.191381454467773,20.740699768066406,6.7532501220703125,24.988252639770508
450,450000,4,17.584697723388672,-34.812801361083984,-8.391520500183105,39.89448928833008
450,450000,5,-47.79890060424805,37.56379699707031,10.643597602844238,61.71758270263672
450,450000,6,5.906601428985596,9.665960311889648,6.740501403808594,13.181543350219727
450,450000,7,-3.615109920501709,-17.11233901977539,6.728999137878418,18.73981285095215
450,450000,8,19.643802642822266,8.506988525390625,0.9888992309570312,21.42955207824707
450,450000,9,15.770099639892578,-11.592439651489258,9.654489517211914,21.824066162109375
450,450000,10,0.087799072265625,-16.27179718017578,12.273603439331055,20.381864547729492
451,451000,1,-13.631098747253418,-36.857154846191406,-10.283601760864258,40.620304107666016
451,451000,2,38.748958587646484,7.429969787597656,-53.17637634277344,66.21489715576172
451,451000,3,-12.111059188842773,19.79269790649414,8.118157386779785,24.583187103271484
451,451000,4,18.092060089111328,-34.24005889892578,-8.461709976196289,39.639686584472656
451,451000,5,-47.318153381347656,35.72895812988281,10.201899528503418,60.163482666015625
451,451000,6,8.910709381103516,10.472759246826172,9.407098770141602,16.660520553588867
451,451000,7,-4.280008792877197,-17.715316772460938,5.280900955200195,18.974689483642578
451,451000,8,20.809598922729492,10.15005874633789,-0.7231998443603516,23.164329528808594
451,451000,9,15.59749984741211,-11.813557624816895,9.533199310302734,21.765201568603516
451,451000,10,0.8715991973876953,-13.319201469421387,15.20016098022461,20.228832244873047
452,452000,1,-14.60679817199707,-37.5384635925293,-13.17609977722168,42.380470275878906
